8.35809205955589;15.9308183738216;235.690543779816;-838.373358148327;-10.7961057821371
8.52156406552334;14.5387300512951;235.816128654858;-841.117478340009;-10.6730595812183
8.3845259183183;13.6432526146858;235.900952147469;-844.037006814512;-10.6871782949843
8.1771559076924;12.8012800698316;235.981310598682;-846.941665476003;-10.7282963698549
7.90197621324565;12.0189469282641;236.057194738286;-849.817335642279;-10.7961052871265
7.50109653863524;11.0079662032964;236.159407118461;-852.506065112917;-10.6588368138186
7.03600872270204;10.0528761782427;236.252534007149;-855.258101588881;-10.5450641570836
6.50726395601787;9.16139012766689;236.336566465254;-858.063073811031;-10.455554440388
5.91655324938499;8.34100069576914;236.411496197064;-860.909218638741;-10.3909347656282
5.41523474236182;7.75949196619969;236.46198529299;-863.197753425156;-10.3640727805824
4.8792842297853;7.23006824756718;236.506939095954;-865.494486140168;-10.3534556785226
4.31108865223086;6.75537699237531;236.546354599983;-867.792302580718;-10.3591334126674
3.66330292824519;6.32086477850264;236.577225572744;-870.378009523854;-10.396439753269
2.98463463748829;5.95887195724604;236.601591450674;-872.940423853524;-10.4542881602775
2.36367018102705;5.68146016906572;236.617066835872;-875.360565801595;-10.5080048054445
1.72349346763206;5.46702622978258;236.627176611408;-877.752290380433;-10.5798494960465
1.22285693826974;5.39011600473846;236.627723041674;-879.807268434278;-10.6660683155202
0.716534667003231;5.35574037016983;236.625011248714;-881.827206626299;-10.7654710268625
0.286374638885692;5.39595191345031;236.616727537258;-883.75330668835;-10.8659106307702
-0.143142178475858;5.47021860788017;236.60600134804;-885.642529895205;-10.9781130578916
-0.513687235048271;5.65709907448299;236.588533859528;-887.441311623847;-11.1066856317489
-0.876552345199502;5.87113160602091;236.56896572296;-889.197812359038;-11.2456861262363
-1.17481444318296;6.1382432184684;236.54846759881;-890.77082682218;-11.3723096045153
-1.46283867825742;6.42453490697911;236.526241521805;-892.308563455464;-11.5070966135269
-1.39325539075898;6.7782760924556;236.754358092492;-892.175858657512;-11.621424659181
-2.01429842043002;6.98456897999974;236.733202592151;-894.459639520224;-11.6791287185277
-2.62304982417744;7.24822333348363;236.705777651123;-896.717873920041;-11.7546878484692
-3.21710124508941;7.56713722613022;236.672085004968;-898.94440001244;-11.8477603879446
-3.79433139754841;7.93885369915377;236.632126666074;-901.133600585235;-11.9579373401556
-4.52852937439471;8.58572244815093;236.566485177056;-903.95322902099;-12.1374517759948
-5.22016482421803;9.31233767755872;236.489387940862;-906.685772815318;-12.3446338684256
-5.86744485116692;10.1109247346738;236.400842790596;-909.323979271559;-12.578116248811
-6.53915151891906;11.1398884182831;236.285092373376;-912.107528363547;-12.8719155124681
-7.15006537339775;12.2368661753634;236.154438833649;-914.763244280761;-13.193759393579
-7.70189066189696;13.3918959683495;236.008898711274;-917.289806242765;-13.5416479633986
-8.27877126475615;14.8270436173202;235.816810571717;-920.027829949716;-13.9721404574016
-8.78156473258393;16.3152557204083;235.604105882386;-922.600179988136;-14.4314593194727
-9.21587229844397;17.8456320830072;235.370821836365;-925.012861779993;-14.9169410627749
-9.20305025783288;18.7342554679161;235.252028699936;-926.574905564534;-15.1203230726052
-9.1629957287457;19.6270696959771;235.12985365256;-928.095418501574;-15.3341466341706
-9.04547640849175;21.2100827754318;234.900603208994;-930.577311425445;-15.7325207813577
-8.85737001535245;22.79467375268;234.660444401705;-932.935768367129;-16.1575761456294
-7.76450932334242;22.9802925305269;234.744988141997;-935.253023176965;-15.8025863445338
-7.20312272186034;23.0586651264577;234.795894190052;-936.44917606222;-15.6345992713552
-6.01686297394469;23.3293997618136;234.869497376431;-939.057666703359;-15.3249073100046
-5.40510433609238;23.4457672413693;234.916020724352;-940.399549197282;-15.1817426858781
-4.98838841069638;23.0313026222341;235.040003727423;-942.514663198758;-14.7745149770822
-4.56384071548779;22.6259243430191;235.16525905197;-944.743910142353;-14.387590921396
-4.1323553331157;22.2296213359413;235.291763919515;-947.090156682022;-14.0226519952976
-3.78078763520108;21.8866172868649;235.390018413806;-949.414937962204;-13.6982616285817
-3.4228669575832;21.5570002930218;235.488400607917;-951.846298788778;-13.3965837806182
-3.0598128691266;21.2409981017453;235.586893046137;-954.383038267118;-13.1191858412372
-2.74723239902123;20.9980765016086;235.657481238785;-956.662082483437;-12.8917065938238
-2.43026145101808;20.7663312500105;235.728217344511;-959.017901529283;-12.6846203026538
-2.11017582512937;20.5458683593523;235.799090974025;-961.446558661994;-12.4989408742993
-1.83497768029048;20.422491121527;235.843384870061;-963.616455239072;-12.364909907958
-1.55612020646938;20.3082004367809;235.887933951804;-965.830055206959;-12.2484244098114
-1.27473099296373;20.2029614673202;235.932732553373;-968.082226891144;-12.1499891320246
-1.04350826643615;19.932779835554;235.993589952562;-970.396871120912;-11.9729316821633
-0.813148338514675;19.677083106;236.053178227636;-972.776128004655;-11.8153929565827
-0.584879372959041;19.4364932845404;236.111490451948;-975.214609383207;-11.6781630424019
-0.372089297856915;19.2619586137312;236.152023293427;-977.561110375308;-11.5632665190655
-0.15954766033249;19.1019748343825;236.19156297287;-979.95012900769;-11.4675970382126
0.0515926896837837;18.956956364206;236.230105240227;-982.374675546771;-11.3916391011566
0.248766491972053;18.6470906378748;236.287446887142;-984.892362115274;-11.2318099656806
0.441343874182153;18.3553270587044;236.342877886793;-987.476829715549;-11.0936946371156
0.62788663768167;18.0827970157048;236.396392409369;-990.120305911899;-10.9781127973781
0.808355870402473;17.8989571222812;236.430317882152;-992.833066700804;-10.8931339290892
0.985368381709164;17.7370591267014;236.462478967337;-995.581919063627;-10.8323290237593
1.15755361313004;17.5979380706741;236.492872148869;-998.355198025219;-10.7961065888105
1.33590260172664;17.5105915933403;236.506261448893;-1001.30988480268;-10.7782685570871
1.51072676514467;17.4502999990877;236.517696195547;-1004.26663948955;-10.7884717824144
1.68059536129444;17.4176011632276;236.527175173917;-1007.21032967369;-10.8266369732247
2.23554066572062;16.6696082851291;236.618230568538;-1009.91865763048;-10.5487996897895
2.76279579481685;15.902066919956;236.71144883997;-1012.76527309402;-10.2952026637208
3.2140450766622;15.2559553333822;236.774960206152;-1015.42827695593;-10.0972073715042
3.63742683048693;14.5964586042752;236.840729824791;-1018.1906288355;-9.92139241122901
4.02795186609225;13.9256639087377;236.908753857639;-1021.04492792269;-9.76895552231378
4.35727982995765;13.2817115592842;236.957776275551;-1023.78540583928;-9.64043734005012
4.65003048043285;12.6331557758353;237.008644680944;-1026.59279319943;-9.53410941363005
4.90242929157293;11.9834745130654;237.061356908674;-1029.45605535456;-9.45072079752553
5.11112938190007;11.3366879792638;237.115909913234;-1032.36262315222;-9.39088263742953
5.2733713976613;10.6972588997985;237.172299768923;-1035.29867329572;-9.35504688351162
5.3901475276618;10.0989973214392;237.213176999233;-1038.2316233322;-9.35624210471835
5.45932298402306;9.51784899834447;237.256067185453;-1041.15637646289;-9.38147873449775
5.48077378598827;8.95834150382815;237.300967069175;-1044.05826624797;-9.43056375459648
5.45520149994514;8.42472834733393;237.347872504385;-1046.9233129801;-9.50312760706824
5.38407116074345;7.92083792659722;237.396778457819;-1049.73860973294;-9.59863778493873
5.32471797588101;7.13087182539634;237.451388050674;-1052.22372148789;-9.55459756237336
5.2099133966264;6.35980552748919;237.506335098209;-1054.7270072862;-9.52834315206156
5.03971316191267;5.61206628714152;237.561615268727;-1057.23930627356;-9.52002171494872
4.81485831724657;4.8919531181056;237.617223842347;-1059.75125579508;-9.52968023218209
4.53898783040507;4.21262950166536;237.663102616983;-1062.42260585856;-9.57809743338253
4.20941788982483;3.57240796618002;237.709981769416;-1065.06182367992;-9.64672129366239
3.82943811791802;2.97462345050622;237.757856296771;-1067.65884262003;-9.7351244785053
3.15092135707202;2.82402791550535;237.783206181688;-1070.02045058536;-9.78637691571685
2.46627428458954;2.734685816263;237.803779078128;-1072.35388809435;-9.85375043127892
1.77900191687416;2.70588653565522;237.819573536284;-1074.65230318861;-9.93691709663516
1.09244651758008;2.7363744582941;237.830588266202;-1076.90948948852;-10.0354842424962
0.341126928241196;2.88754350791621;237.835744583961;-1079.44007123618;-10.1774713673727
-0.397396242563714;3.10834309952694;237.834913317213;-1081.89724488754;-10.3383473977061
-1.11984175099603;3.39465685158306;237.828093489196;-1084.27584110991;-10.5172454937923
-1.72973562671519;3.74724797143595;237.814279797458;-1086.38869237188;-10.6972739640221
-2.31971674396151;4.14515806228346;237.79568370907;-1088.42982824869;-10.8910383219675
-2.88883999463232;4.5848103495679;237.772305341295;-1090.39814002338;-11.0978190365344
-3.62126322154531;5.32041008135938;237.727531577368;-1093.09519343834;-11.4045804983798
-4.30506609987537;6.12102742352118;237.673266447561;-1095.64767006396;-11.7346505214935
-4.89360807062011;7.06734027575134;237.60436942556;-1098.00298962582;-12.0941982581859
-5.43049377665374;8.05621366771865;237.525637837432;-1100.22092964467;-12.4724367395099
-5.90844110256654;9.17961182438533;237.428406808775;-1102.30831162582;-12.8758220394573
-6.33465687729767;10.3312554082763;237.320114493011;-1104.26865040794;-13.2947295318822
-6.72525488141626;11.5758894946148;237.189855697269;-1106.12173636456;-13.7227863714374
-7.06720412385548;12.8394594775356;237.04732346315;-1107.86319759658;-14.1638280263818
-7.5400631961561;13.9127333769582;236.902630214982;-1109.97279085398;-14.464306214572
-7.96547373949138;15.0221029051586;236.746128068306;-1111.9958624056;-14.7828091102563
-8.41386336723353;16.2895351300964;236.555806627229;-1114.04255672412;-15.1358728192061
-8.80989450103352;17.5888332214971;236.350695218202;-1115.99587348933;-15.5065317338134
-9.2892384045666;19.3261886389044;236.057705388421;-1118.30793470592;-16.0037070297822
-9.69284139232431;21.0985683436533;235.739124838309;-1120.48115583539;-16.5241365393968
-10.1425195064445;23.4629599910549;235.275537895719;-1123.08540117845;-17.2333100552297
-10.4878214750745;25.8582646738304;234.767813312769;-1125.48565731004;-17.9733762730145
-10.8400050303203;26.9449688075861;234.504023161135;-1127.59014891121;-18.2060343475035
-11.1505190395195;28.0749943241769;234.223647953276;-1129.64088490295;-18.4610590064537
-11.4205254904469;29.2434998759513;233.926738771697;-1131.63542868509;-18.7375361415322
-11.7848321552919;30.1035274483377;233.683034795287;-1134.20254496045;-18.8208033961289
-12.1040190657305;31.0401012726346;233.417470235252;-1136.74334069592;-18.9388578796618
-12.3776521014871;32.0472188067415;233.130113964291;-1139.2494600145;-19.0910535530005
-12.5669848551643;32.9359930496162;232.873408007387;-1141.26610322167;-19.2480878794396
-12.6873337816888;33.1340828425162;232.801050858807;-1143.54900502792;-19.031861114157
-12.7796783250322;33.3991193939941;232.713671034861;-1145.87901925704;-18.8442701128214
-12.8200798560245;33.4303003335531;232.69594292069;-1147.85914556388;-18.5940785496095
-12.8412358560603;33.5116643505197;232.667091626598;-1149.88910549094;-18.3650984819262
-12.8418499164346;33.6433158517636;232.627126507652;-1151.96611984607;-18.1581332105545
-12.8044667927433;33.3679450211816;232.700060150405;-1153.91681650216;-17.7779312743721
-12.7514160680075;33.1437190115132;232.760729579878;-1155.94771946002;-17.4178419011326
-12.6810251293379;32.972338440012;232.809128948428;-1158.05912365885;-17.079138358437
-12.5911788817298;32.8648688349679;232.842749891816;-1160.2441767236;-16.7682357318066
-12.4807131070722;32.8121611888131;232.86426287808;-1162.50622706477;-16.4811762684267
-12.348134479767;32.8148676178755;232.873665050068;-1164.84272551768;-16.2192268502779
-10.0697888800712;32.7912346220074;233.054556933841;-1166.86232317171;-15.7249412381959
-8.91090742504527;32.7423618690703;233.158633091452;-1167.91860409653;-15.4850822932974
-7.08540304766932;32.116941757832;233.423970669837;-1169.60673605171;-14.9082905197582
-6.16275307639001;31.7795701125524;233.562862316687;-1170.49919811515;-14.6247963508085
-3.91898310207504;30.7730573839485;233.886708334065;-1172.77939725482;-13.951540465525
-1.95626685718952;29.6982499567787;234.161155516176;-1174.92583550755;-13.3940320276086
-0.0912401053449428;28.4436134292757;234.421635138218;-1177.1600647922;-12.8900410058562
1.69023411012396;26.9260868079219;234.690569825971;-1179.48424410738;-12.3925988397173
3.37702588725155;25.1713270658742;234.95824948492;-1182.02127294618;-11.9302468950339
4.25089505574872;24.0861006289125;235.104536380688;-1183.50506403551;-11.6859131053939
5.09548048627246;22.9672500305352;235.250811977618;-1185.05028477931;-11.4495187591514
5.94874885581146;21.6484989583665;235.401799396879;-1186.83805438173;-11.2082700306353
6.75170577228872;20.2905165941533;235.552115791295;-1188.70161494809;-10.9781127074307
7.26650608933184;19.4475293576109;235.614570878041;-1191.05404506395;-10.9901069478364
7.72132999395563;18.5981619855526;235.680464045101;-1193.39761319557;-11.0201204272401
8.11446487949314;17.7468986714106;235.749789139976;-1195.72488119604;-11.0680065385971
8.34934086056704;16.3732523949403;235.876423340115;-1198.57789423199;-10.9434424206139
8.48466241577451;15.0125810412992;235.999391986921;-1201.4886549151;-10.8459205709304
8.51604688721015;13.6746802338514;236.118680476899;-1204.44408901733;-10.7761752783739
8.4407181941999;12.3698882570176;236.234273768639;-1207.42979317339;-10.7347480221461
8.09826317527417;11.5222831553231;236.322457208932;-1210.00466235215;-10.6716706020704
7.70308468601014;10.726504970256;236.403995739701;-1212.60465594259;-10.629873472955
7.2567464526936;9.98779739361449;236.478882574719;-1215.21969322598;-10.6096081696665
6.76157487601759;9.31094716774496;236.547111236393;-1217.839332032;-10.6109980730938
6.19960606236748;8.58144525847166;236.618098579672;-1220.47716597772;-10.547094720604
5.59048275089817;7.92010512343768;236.680960556902;-1223.14126120326;-10.5052816351858
4.93735748837709;7.33180303746592;236.735691620864;-1225.82075907905;-10.485823110578
4.44108487131957;6.94151817192977;236.768151753275;-1227.8238082516;-10.483783984657
3.9243068595199;6.59438422439636;236.796284912694;-1229.82526255242;-10.4942700718647
3.38893830560026;6.29154529010682;236.820089737309;-1231.82041815175;-10.5172439042815
2.71998167852128;5.9857932989004;236.840549053993;-1234.40532450751;-10.5692573911392
2.02927128044487;5.75312230048019;236.85451827514;-1236.96023427966;-10.6420712787615
1.49469923968831;5.66139261131143;236.857503298217;-1239.11678748127;-10.7270529212218
